Time,Precipitation
1958.569863013699,0.04
1958.575342465753,1.19
1958.578082191781,0.03
1958.580821917808,0.7000000000000001
1958.583561643836,0.02
1958.608219178082,0.02
1958.619178082192,0.2
1958.621917808219,0.27
1958.635616438356,0.31
1958.643835616438,0.75
1958.665753424658,0.0
1958.690410958904,0.06
1958.704109589041,0.65
1958.706849315068,0.54
1958.709589041096,0.3
1958.717808219178,0.28
1958.734246575342,0.85
1958.73698630137,0.04
1958.745205479452,0.18
1958.747945205479,0.0
1958.764383561644,0.05
1958.769863013699,1.1
1958.772602739726,0.06
1958.805479452055,0.0
1958.832876712329,0.08
1958.835616438356,0.02
1958.852054794521,0.35
1958.868493150685,0.66
1958.871232876712,0.41
1958.87397260274,0.7000000000000001
1958.876712328767,0.14
1958.879452054794,0.8
1958.898630136986,0.25
1958.901369863014,0.03
1958.904109589041,0.05
1958.906849315068,0.65
1958.915068493151,0.0
1958.923287671233,0.05
1958.92602739726,0.8200000000000001
1958.975342465753,0.18
1958.997260273973,0.37
1959.0,0.1
1959.005479452055,0.03
1959.008219178082,0.02
1959.035616438356,0.6
1959.038356164383,0.17
1959.049315068493,0.07000000000000001
1959.05205479452,1.0
1959.054794520548,1.46
1959.071232876712,0.17
1959.076712328767,0.03
1959.084931506849,0.0
1959.090410958904,0.21
1959.106849315069,0.42
1959.109589041096,0.47
1959.115068493151,0.12
1959.117808219178,0.19
1959.120547945206,0.5
1959.142465753425,0.71
1959.145205479452,0.05
1959.158904109589,0.27
1959.161643835616,0.0
1959.172602739726,0.41
1959.175342465753,0.03
1959.180821917808,0.2
1959.183561643836,0.18
1959.186301369863,0.06
1959.18904109589,0.49
1959.197260273973,0.03
1959.2,0.04
1959.230136986301,0.8100000000000001
1959.232876712329,0.03
1959.238356164384,0.11
1959.246575342466,0.39
1959.265753424658,0.05
1959.295890410959,0.07000000000000001
1959.317808219178,0.06
1959.320547945206,0.17
1959.328767123288,0.0
1959.339726027397,0.0
1959.342465753425,0.0
1959.350684931507,0.0
1959.353424657534,0.0
1959.356164383562,0.0
1959.358904109589,0.0
1959.361643835616,0.0
1959.372602739726,0.0
1959.375342465753,0.0
1959.380821917808,0.0
1959.383561643836,0.0
1959.386301369863,0.0
1959.394520547945,0.05
1959.4,0.29
1959.413698630137,0.0
1959.438356164384,0.5
1959.471232876712,0.16
1959.476712328767,0.06
1959.495890410959,0.0
1959.506849315068,0.25
1959.542465753425,0.76
1959.550684931507,0.08
1959.558904109589,1.0
1959.561643835616,0.05
1959.567123287671,0.06
1959.575342465753,0.06
1959.580821917808,0.0
1959.58904109589,0.92
1959.591780821918,3.32
1959.594520547945,0.61
1959.621917808219,0.35
1959.624657534247,1.25
1959.652054794521,0.03
1959.654794520548,0.1
1959.665753424658,0.13
1959.684931506849,1.81
1959.687671232877,1.03
1959.690410958904,0.17
1959.734246575342,3.43
1959.73698630137,0.35
1959.739726027397,0.3
1959.742465753425,0.18
1959.747945205479,0.0
1959.753424657534,0.44
1959.758904109589,0.1
1959.761643835616,0.04
1959.772602739726,0.5
1959.780821917808,0.97
1959.808219178082,0.45
1959.81095890411,0.15
1959.816438356164,0.15
1959.819178082192,0.02
1959.832876712329,0.0
1959.838356164384,0.13
1959.841095890411,0.21
1959.860273972603,0.05
1959.86301369863,0.09
1959.865753424657,0.24
1959.868493150685,0.45
1959.895890410959,0.08
1959.901369863014,0.08
1959.915068493151,0.0
1959.92602739726,0.22
1959.939726027397,0.04
1959.942465753425,0.6
1959.945205479452,0.67
1959.956164383562,0.05
1959.958904109589,1.21
1959.986301369863,0.45
1959.991780821918,0.03
1959.994520547945,0.04
1960.0,0.0
1960.002732240437,0.27
1960.030054644809,0.55
1960.035519125683,1.04
1960.043715846994,0.05
1960.046448087432,0.14
1960.068306010929,0.02
1960.071038251366,0.08
1960.084699453552,0.0
1960.092896174863,0.21
1960.095628415301,0.53
1960.106557377049,0.65
1960.109289617486,0.1
1960.139344262295,0.05
1960.147540983607,0.03
1960.150273224044,0.27
1960.155737704918,0.02
1960.158469945355,0.16
1960.16393442623,0.0
1960.166666666667,0.0
1960.169398907104,0.37
1960.180327868852,0.03
1960.18306010929,0.21
1960.185792349727,0.43
1960.191256830601,0.04
1960.20218579235,0.04
1960.204918032787,0.11
1960.213114754098,0.14
1960.243169398907,0.8
1960.248633879781,0.0
1960.254098360656,0.05
1960.286885245902,0.09
1960.292349726776,0.22
1960.303278688525,0.91
1960.31693989071,0.02
1960.325136612022,0.74
1960.327868852459,0.6900000000000001
1960.330601092896,0.0
1960.341530054645,0.1
1960.344262295082,1.39
1960.352459016393,0.05
1960.35519125683,0.03
1960.371584699453,0.15
1960.374316939891,0.03
1960.379781420765,1.63
1960.382513661202,0.32
1960.393442622951,1.29
1960.396174863388,0.08
1960.398907103825,0.03
1960.401639344262,0.05
1960.404371584699,0.05
1960.407103825137,1.65
1960.415300546448,0.0
1960.445355191257,0.43
1960.448087431694,1.63
1960.450819672131,0.11
1960.467213114754,0.01
1960.469945355191,0.19
1960.475409836066,0.64
1960.478142076503,0.24
1960.486338797814,0.52
1960.489071038251,1.55
1960.491803278689,0.15
1960.494535519126,0.06
1960.497267759563,0.08
1960.502732240437,0.05
1960.51912568306,0.05
1960.521857923497,0.5
1960.562841530055,0.61
1960.565573770492,0.64
1960.568306010929,0.07000000000000001
1960.581967213115,0.0
1960.590163934426,0.5
1960.592896174863,0.05
1960.598360655738,0.89
1960.606557377049,0.11
1960.631147540984,1.35
1960.633879781421,0.39
1960.639344262295,0.04
1960.661202185792,0.1
1960.666666666667,0.0
1960.688524590164,1.03
1960.691256830601,0.34
1960.748633879781,0.03
1960.754098360656,0.09
1960.765027322404,0.04
1960.767759562842,0.15
1960.786885245902,0.03
1960.79781420765,0.97
1960.81693989071,0.06
1960.830601092896,0.32
1960.833333333333,0.0
1960.83606557377,0.09
1960.844262295082,0.13
1960.852459016393,0.34
1960.85519125683,0.38
1960.871584699453,0.9500000000000001
1960.874316939891,0.07000000000000001
1960.890710382514,0.84
1960.907103825137,0.33
1960.915300546448,0.0
1960.926229508197,0.75
1960.928961748634,0.74
1960.939890710383,0.03
1960.94262295082,0.3
1960.967213114754,0.54
1960.975409836066,0.04
1960.991803278689,0.03
1960.997267759563,0.12
1961.0,0.0
1961.035616438356,0.2
1961.038356164383,0.17
1961.041095890411,0.03
1961.049315068493,0.09
1961.05205479452,0.02
1961.054794520548,0.02
1961.068493150685,0.15
1961.084931506849,0.0
1961.087671232877,0.36
1961.101369863014,0.52
1961.123287671233,0.06
1961.128767123288,0.48
1961.131506849315,0.35
1961.139726027397,0.03
1961.142465753425,0.26
1961.147945205479,0.25
1961.150684931507,0.38
1961.158904109589,0.23
1961.161643835616,0.0
1961.169863013699,0.12
1961.172602739726,0.28
1961.175342465753,0.6
1961.178082191781,0.38
1961.180821917808,0.2
1961.191780821918,0.8200000000000001
1961.194520547945,0.1
1961.208219178082,0.32
1961.213698630137,0.35
1961.216438356164,0.12
1961.219178082192,0.36
1961.221917808219,0.04
1961.232876712329,0.07000000000000001
1961.243835616438,0.12
1961.246575342466,0.0
1961.252054794521,0.17
1961.265753424658,0.16
1961.268493150685,0.75
1961.276712328767,0.93
1961.284931506849,0.79
1961.287671232877,0.06
1961.301369863014,0.15
1961.304109589041,0.5
1961.306849315069,0.17
1961.312328767123,0.52
1961.320547945206,0.08
1961.32602739726,0.17
1961.328767123288,0.0
1961.339726027397,1.01
1961.342465753425,2.1
1961.345205479452,3.47
1961.347945205479,3.91
1961.350684931507,0.09
1961.364383561644,0.19
1961.372602739726,0.17
1961.375342465753,0.04
1961.394520547945,0.15
1961.413698630137,0.0
1961.416438356164,0.05
1961.419178082192,0.86
1961.430136986301,0.05
1961.432876712329,1.44
1961.435616438356,0.26
1961.449315068493,0.54
1961.452054794521,0.6
1961.493150684932,0.16
1961.495890410959,0.0
1961.498630136986,1.27
1961.509589041096,0.05
1961.512328767123,0.12
1961.515068493151,0.13
1961.528767123288,0.4
1961.531506849315,0.21
1961.534246575342,0.09
1961.542465753425,0.34
1961.545205479452,0.53
1961.556164383562,0.39
1961.558904109589,0.52
1961.569863013699,1.58
1961.572602739726,0.14
1961.580821917808,0.31
1961.583561643836,0.25
1961.58904109589,0.92
1961.605479452055,1.0
1961.608219178082,0.14
1961.621917808219,0.06
1961.638356164384,0.02
1961.641095890411,0.06
1961.643835616438,0.35
1961.66301369863,0.64
1961.665753424658,0.0
1961.701369863014,0.13
1961.731506849315,0.05
1961.745205479452,1.0
1961.747945205479,0.0
1961.797260273973,0.24
1961.8,0.02
1961.827397260274,0.33
1961.830136986301,0.04
1961.832876712329,0.0
1961.835616438356,0.02
1961.838356164384,1.23
1961.865753424657,0.48
1961.871232876712,0.67
1961.87397260274,0.5700000000000001
1961.882191780822,0.03
1961.890410958904,1.0
1961.893150684931,0.15
1961.915068493151,0.0
1961.923287671233,1.27
1961.93698630137,0.98
1961.942465753425,0.19
1961.945205479452,0.1
1961.956164383562,0.75
1961.961643835617,0.34
1961.964383561644,0.11
1961.972602739726,0.2
1961.975342465753,0.07000000000000001
1961.986301369863,0.11
1961.98904109589,0.07000000000000001
1962.0,0.0
1962.01095890411,0.32
1962.013698630137,0.32
1962.016438356164,0.02
1962.019178082192,0.05
1962.035616438356,0.0
1962.038356164383,1.3
1962.049315068493,0.07000000000000001
1962.054794520548,1.3
1962.057534246575,0.9500000000000001
1962.068493150685,0.1
1962.084931506849,0.0
1962.104109589041,0.05
1962.106849315069,0.85
1962.123287671233,0.05
1962.131506849315,0.17
1962.139726027397,0.09
1962.145205479452,1.11
1962.150684931507,0.86
1962.153424657534,1.01
1962.156164383562,0.53
1962.161643835616,0.0
1962.180821917808,0.89
1962.183561643836,0.03
1962.18904109589,0.15
1962.21095890411,0.08
1962.213698630137,1.23
1962.216438356164,0.07000000000000001
1962.227397260274,0.26
1962.238356164384,0.08
1962.241095890411,0.36
1962.243835616438,0.32
1962.246575342466,0.11
1962.249315068493,0.08
1962.265753424658,0.5700000000000001
1962.271232876712,0.21
1962.279452054795,0.02
1962.304109589041,0.02
1962.320547945206,0.19
1962.32602739726,0.13
1962.328767123288,0.73
1962.33698630137,0.04
1962.347945205479,0.03
1962.353424657534,0.8
1962.356164383562,0.15
1962.380821917808,0.42
1962.394520547945,0.12
1962.397260273973,1.8
1962.4,0.29
1962.413698630137,0.88
1962.421917808219,0.1
1962.427397260274,0.08
1962.435616438356,0.09
1962.441095890411,0.17
1962.443835616438,0.02
1962.460273972603,0.28
1962.46301369863,0.03
1962.47397260274,0.76
1962.476712328767,0.09
1962.479452054795,0.03
1962.482191780822,0.53
1962.495890410959,0.0
1962.501369863014,0.04
1962.509589041096,0.12
1962.512328767123,0.05
1962.515068493151,0.13
1962.523287671233,0.06
1962.52602739726,0.04
1962.528767123288,0.24
1962.53698630137,0.01
1962.556164383562,1.13
1962.561643835616,0.02
1962.572602739726,0.46
1962.580821917808,0.0
1962.58904109589,0.6
1962.594520547945,0.75
1962.597260273973,0.4
1962.643835616438,0.17
1962.646575342466,0.65
1962.66301369863,0.36
1962.665753424658,0.79
1962.671232876712,1.12
1962.67397260274,0.11
1962.687671232877,0.05
1962.701369863014,0.64
1962.728767123288,0.12
1962.747945205479,0.5
1962.761643835616,0.16
1962.778082191781,0.04
1962.780821917808,0.05
1962.783561643836,0.18
1962.786301369863,0.07000000000000001
1962.78904109589,0.07000000000000001
1962.813698630137,0.06
1962.821917808219,0.72
1962.824657534247,0.16
1962.827397260274,0.04
1962.832876712329,0.0
1962.841095890411,0.06
1962.849315068493,0.15
1962.854794520548,0.1
1962.860273972603,0.09
1962.86301369863,0.4
1962.87397260274,0.32
1962.879452054794,0.1
1962.915068493151,0.0
1962.923287671233,0.02
1962.939726027397,0.02
1962.967123287671,1.04
1962.969863013699,0.09
1962.972602739726,0.01
1962.980821917808,0.05
1962.98904109589,0.19
1962.991780821918,1.05
1963.0,0.0
1963.01095890411,0.1
1963.024657534247,0.17
1963.057534246575,0.22
1963.060273972603,0.17
1963.076712328767,0.03
1963.084931506849,0.0
1963.087671232877,0.02
1963.109589041096,0.28
1963.112328767123,0.02
1963.13698630137,0.1
1963.145205479452,0.02
1963.147945205479,0.07000000000000001
1963.158904109589,0.13
1963.161643835616,0.86
1963.169863013699,2.15
1963.172602739726,0.21
1963.183561643836,0.08
1963.18904109589,0.41
1963.202739726027,2.12
1963.208219178082,0.31
1963.21095890411,0.22
1963.227397260274,1.08
1963.230136986301,0.02
1963.241095890411,0.19
1963.243835616438,0.05
1963.246575342466,0.0
1963.252054794521,0.06
1963.271232876712,0.04
1963.287671232877,0.03
1963.295890410959,0.9400000000000001
1963.304109589041,0.06
1963.323287671233,0.78
1963.32602739726,0.04
1963.328767123288,0.0
1963.358904109589,0.16
1963.367123287671,0.16
1963.369863013699,1.34
1963.372602739726,0.04
1963.378082191781,0.19
1963.380821917808,0.24
1963.397260273973,0.07000000000000001
1963.4,0.28
1963.402739726027,0.02
1963.413698630137,0.0
1963.438356164384,0.35
1963.446575342466,0.06
1963.452054794521,0.15
1963.454794520548,0.03
1963.465753424658,0.13
1963.487671232877,0.38
1963.490410958904,0.05
1963.493150684932,0.17
1963.495890410959,0.04
1963.498630136986,0.88
1963.509589041096,0.15
1963.512328767123,0.7000000000000001
1963.528767123288,1.49
1963.539726027397,1.0
1963.545205479452,0.05
1963.547945205479,0.25
1963.567123287671,0.21
1963.569863013699,0.41
1963.572602739726,0.41
1963.578082191781,0.02
1963.580821917808,0.0
1963.61095890411,0.09
1963.624657534247,0.03
1963.627397260274,0.38
1963.630136986301,0.12
1963.654794520548,0.44
1963.665753424658,0.0
1963.671232876712,0.89
1963.720547945205,0.2
1963.747945205479,0.0
1963.819178082192,0.13
1963.830136986301,0.72
1963.832876712329,0.0
1963.841095890411,0.17
1963.843835616438,0.02
1963.879452054794,0.2
1963.884931506849,0.02
1963.890410958904,1.18
1963.915068493151,0.0
1963.931506849315,0.0
1963.934246575343,0.0
1963.942465753425,0.0
1963.961643835617,0.06
1963.972602739726,0.04
1963.975342465753,0.18
1964.0,0.0
1964.01912568306,0.0
1964.021857923497,0.7000000000000001
1964.030054644809,0.22
1964.032786885246,0.03
1964.049180327869,0.0
1964.051912568306,0.28
1964.062841530055,0.26
1964.081967213115,0.05
1964.084699453552,0.0
1964.095628415301,0.0
1964.098360655738,0.55
1964.109289617486,0.3
1964.114754098361,0.0
1964.117486338798,0.3
1964.122950819672,0.3
1964.131147540984,0.0
1964.133879781421,0.11
1964.136612021858,0.04
1964.153005464481,0.03
1964.16393442623,0.0
1964.166666666667,0.12
1964.172131147541,2.3
1964.18306010929,1.71
1964.185792349727,4.21
1964.188524590164,0.09
1964.191256830601,0.1
1964.199453551912,0.43
1964.213114754098,0.11
1964.215846994535,0.2
1964.229508196721,0.41
1964.248633879781,0.0
1964.251366120219,0.05
1964.254098360656,0.16
1964.25956284153,1.07
1964.281420765027,0.19
1964.295081967213,0.07000000000000001
1964.29781420765,0.98
1964.300546448088,0.04
1964.303278688525,1.17
1964.306010928962,0.06
1964.31693989071,0.11
1964.319672131148,0.13
1964.325136612022,0.1
1964.330601092896,0.0
1964.357923497268,0.04
1964.360655737705,0.29
1964.393442622951,0.03
1964.398907103825,0.38
1964.401639344262,0.46
1964.404371584699,1.16
1964.415300546448,0.0
1964.426229508197,0.09
1964.428961748634,0.14
1964.431693989071,0.92
1964.459016393443,0.04
1964.46174863388,0.98
1964.494535519126,0.2
1964.497267759563,0.0
1964.510928961749,0.34
1964.513661202186,0.32
1964.524590163934,0.0
1964.527322404371,0.08
1964.543715846994,1.5
1964.562841530055,0.12
1964.568306010929,0.05
1964.571038251366,0.8300000000000001
1964.581967213115,0.0
1964.598360655738,0.35
1964.636612021858,0.72
1964.639344262295,0.35
1964.647540983607,0.07000000000000001
1964.653005464481,0.5
1964.666666666667,0.0
1964.710382513661,0.63
1964.713114754098,0.58
1964.72131147541,0.75
1964.724043715847,0.3
1964.737704918033,0.65
1964.74043715847,0.09
1964.748633879781,0.0
1964.767759562842,0.02
1964.795081967213,0.04
1964.819672131148,0.02
1964.825136612022,0.03
1964.833333333333,0.0
1964.871584699453,0.17
1964.874316939891,0.03
1964.879781420765,0.19
1964.882513661202,0.63
1964.896174863388,0.04
1964.898907103825,0.14
1964.904371584699,0.05
1964.907103825137,1.06
1964.909836065574,0.04
1964.915300546448,0.0
1964.918032786885,1.43
1964.920765027322,0.29
1964.92349726776,0.04
1964.939890710383,0.79
1964.94262295082,0.18
1964.978142076503,0.54
1964.98087431694,0.34
1964.983606557377,0.05
1965.0,0.15
1965.002739726027,0.6
1965.019178082192,0.68
1965.021917808219,0.22
1965.038356164383,0.21
1965.041095890411,0.06
1965.057534246575,0.12
1965.060273972603,0.21
1965.06301369863,0.03
1965.065753424657,0.03
1965.068493150685,0.03
1965.076712328767,0.05
1965.084931506849,0.05
1965.098630136986,0.02
1965.101369863014,0.21
1965.104109589041,0.06
1965.106849315069,2.18
1965.109589041096,0.05
1965.112328767123,0.16
1965.115068493151,0.04
1965.139726027397,0.07000000000000001
1965.147945205479,0.79
1965.150684931507,0.06
1965.161643835616,0.3
1965.164383561644,0.1
1965.167123287671,0.2
1965.169863013699,0.05
1965.172602739726,0.05
1965.197260273973,0.03
1965.205479452055,0.21
1965.221917808219,0.07000000000000001
1965.224657534246,0.19
1965.227397260274,0.42
1965.230136986301,0.03
1965.235616438356,0.13
1965.246575342466,0.0
1965.252054794521,0.07000000000000001
1965.257534246575,0.25
1965.260273972603,0.38
1965.265753424658,0.04
1965.271232876712,0.09
1965.27397260274,0.15
1965.276712328767,0.01
1965.282191780822,0.03
1965.284931506849,0.41
1965.293150684932,0.42
1965.312328767123,0.99
1965.320547945206,0.12
1965.328767123288,0.0
1965.342465753425,0.07000000000000001
1965.353424657534,0.05
1965.369863013699,0.09
1965.375342465753,0.54
1965.378082191781,0.03
1965.380821917808,0.1
1965.394520547945,1.15
1965.397260273973,0.22
1965.413698630137,0.15
1965.416438356164,0.09
1965.427397260274,1.0
1965.430136986301,0.2
1965.432876712329,0.14
1965.438356164384,0.05
1965.471232876712,0.03
1965.47397260274,0.8
1965.487671232877,0.04
1965.493150684932,0.37
1965.495890410959,0.0
1965.498630136986,0.33
1965.506849315068,0.58
1965.512328767123,1.04
1965.517808219178,0.23
1965.539726027397,0.8
1965.578082191781,0.15
1965.580821917808,0.0
1965.594520547945,0.06
1965.597260273973,2.89
1965.627397260274,0.05
1965.630136986301,0.45
1965.646575342466,0.03
1965.649315068493,1.43
1965.66301369863,1.47
1965.665753424658,0.21
1965.676712328767,0.08
1965.690410958904,0.08
1965.693150684931,3.53
1965.695890410959,0.03
1965.704109589041,0.08
1965.720547945205,0.8100000000000001
1965.723287671233,0.09
1965.745205479452,0.23
1965.747945205479,0.0
1965.761643835616,0.7000000000000001
1965.764383561644,0.09
1965.8,0.06
1965.805479452055,0.04
1965.832876712329,0.0
1965.852054794521,0.09
1965.86301369863,0.2
1965.901369863014,0.35
1965.915068493151,0.0
1965.939726027397,0.03
1965.942465753425,0.1
1965.945205479452,0.45
1965.953424657534,0.06
1965.978082191781,0.32
1965.997260273973,1.02
1966.0,1.2
1966.002739726027,0.05
1966.01095890411,0.09
1966.030136986301,0.02
1966.057534246575,0.1
1966.082191780822,0.02
1966.084931506849,1.04
1966.106849315069,0.15
1966.109589041096,0.89
1966.117808219178,0.17
1966.120547945206,0.07000000000000001
1966.123287671233,0.06
1966.12602739726,0.21
1966.147945205479,0.07000000000000001
1966.156164383562,0.17
1966.158904109589,0.5
1966.161643835616,0.0
1966.172602739726,0.0
1966.191780821918,0.0
1966.194520547945,0.0
1966.208219178082,0.03
1966.221917808219,0.24
1966.246575342466,0.02
1966.252054794521,0.19
1966.265753424658,0.17
1966.268493150685,0.03
1966.27397260274,0.9500000000000001
1966.276712328767,0.6
1966.293150684932,0.04
1966.295890410959,0.28
1966.298630136986,0.33
1966.306849315069,0.17
1966.309589041096,0.73
1966.315068493151,0.88
1966.320547945206,0.05
1966.323287671233,0.39
1966.32602739726,0.32
1966.328767123288,0.07000000000000001
1966.350684931507,0.03
1966.356164383562,0.49
1966.358904109589,1.02
1966.361643835616,0.1
1966.367123287671,0.06
1966.372602739726,0.11
1966.375342465753,1.22
1966.383561643836,0.85
1966.38904109589,0.25
1966.391780821918,0.33
1966.402739726027,0.02
1966.413698630137,0.0
1966.427397260274,0.1
1966.446575342466,0.6900000000000001
1966.452054794521,0.03
1966.454794520548,0.37
1966.495890410959,0.0
1966.504109589041,0.45
1966.506849315068,0.05
1966.509589041096,1.47
1966.528767123288,0.1
1966.534246575342,0.02
1966.556164383562,0.12
1966.569863013699,0.1
1966.580821917808,0.0
1966.583561643836,0.08
1966.605479452055,2.78
1966.613698630137,0.5700000000000001
1966.621917808219,0.02
1966.632876712329,0.63
1966.638356164384,0.04
1966.665753424658,0.0
1966.671232876712,1.4
1966.676712328767,0.05
1966.690410958904,0.14
1966.701369863014,0.07000000000000001
1966.704109589041,0.4
1966.715068493151,0.33
1966.720547945205,0.1
1966.73698630137,0.05
1966.745205479452,0.48
1966.747945205479,0.0
1966.769863013699,0.27
1966.786301369863,1.94
1966.794520547945,0.05
1966.830136986301,0.05
1966.832876712329,0.0
1966.835616438356,0.0
1966.843835616438,0.09
1966.849315068493,0.03
1966.852054794521,0.44
1966.857534246575,1.0
1966.898630136986,0.14
1966.901369863014,0.04
1966.904109589041,0.52
1966.906849315068,0.03
1966.915068493151,0.0
1966.923287671233,0.05
1966.92602739726,0.77
1966.928767123288,0.0
1966.931506849315,1.19
1966.934246575343,0.02
1966.93698630137,1.59
1966.939726027397,0.15
1966.986301369863,0.53
1966.98904109589,0.5600000000000001
1967.0,0.0
1967.013698630137,0.05
1967.016438356164,0.4
1967.065753424657,0.18
1967.068493150685,0.3
1967.071232876712,0.04
1967.084931506849,0.03
1967.087671232877,0.8
1967.095890410959,0.03
1967.123287671233,0.13
1967.12602739726,0.0
1967.13698630137,0.04
1967.142465753425,0.04
1967.145205479452,0.03
1967.153424657534,0.04
1967.156164383562,0.45
1967.161643835616,0.0
1967.169863013699,0.3
1967.172602739726,0.71
1967.175342465753,0.26
1967.180821917808,0.06
1967.191780821918,0.92
1967.197260273973,0.1
1967.213698630137,0.47
1967.246575342466,0.0
1967.252054794521,0.04
1967.268493150685,0.13
1967.271232876712,0.19
1967.276712328767,0.03
1967.282191780822,0.1
1967.290410958904,0.46
1967.301369863014,0.37
1967.306849315069,0.11
1967.312328767123,0.55
1967.315068493151,0.29
1967.323287671233,0.45
1967.32602739726,1.52
1967.328767123288,0.8300000000000001
1967.342465753425,0.0
1967.345205479452,1.69
1967.361643835616,0.27
1967.364383561644,1.05
1967.367123287671,0.14
1967.369863013699,0.02
1967.402739726027,0.12
1967.408219178082,0.05
1967.41095890411,0.16
1967.413698630137,0.0
1967.419178082192,0.04
1967.441095890411,0.11
1967.452054794521,0.33
1967.460273972603,0.08
1967.468493150685,0.63
1967.471232876712,0.05
1967.476712328767,0.34
1967.490410958904,0.06
1967.495890410959,0.5600000000000001
1967.506849315068,0.14
1967.512328767123,0.1
1967.517808219178,0.61
1967.520547945205,5.350000000000001
1967.539726027397,0.08
1967.550684931507,0.24
1967.553424657534,0.32
1967.561643835616,0.03
1967.567123287671,0.06
1967.569863013699,0.5600000000000001
1967.578082191781,0.32
1967.580821917808,0.0
1967.586301369863,0.76
1967.6,0.65
1967.602739726027,0.24
1967.630136986301,0.85
1967.646575342466,0.09
1967.649315068493,0.17
1967.665753424658,0.0
1967.684931506849,0.07000000000000001
1967.687671232877,0.02
1967.712328767123,0.9500000000000001
1967.717808219178,0.04
1967.720547945205,0.53
1967.73698630137,0.34
1967.747945205479,0.0
1967.758904109589,0.3
1967.761643835616,0.06
1967.767123287671,0.35
1967.780821917808,0.2
1967.78904109589,1.62
1967.791780821918,0.8
1967.81095890411,0.36
1967.830136986301,0.17
1967.832876712329,0.25
1967.835616438356,0.11
1967.838356164384,0.21
1967.857534246575,0.16
1967.860273972603,0.37
1967.865753424657,0.09
1967.884931506849,0.06
1967.890410958904,0.05
1967.895890410959,0.26
1967.909589041096,0.91
1967.912328767123,0.49
1967.915068493151,0.0
1967.917808219178,1.27
1967.928767123288,0.11
1967.939726027397,0.92
1967.942465753425,0.36
1967.94794520548,0.2
1967.950684931507,0.61
1967.958904109589,0.6
1967.967123287671,0.07000000000000001
1967.969863013699,0.67
1967.980821917808,0.17
1967.986301369863,0.03
1967.997260273973,0.03
1968.0,0.0
1968.013661202186,0.04
1968.021857923497,0.09
1968.030054644809,0.17
1968.032786885246,0.14
1968.035519125683,0.28
1968.071038251366,0.03
1968.073770491803,0.12
1968.07650273224,0.55
1968.079234972678,0.44
1968.084699453552,1.28
1968.087431693989,0.05
1968.101092896175,0.05
1968.136612021858,0.08
1968.16393442623,0.0
1968.188524590164,0.2
1968.191256830601,0.52
1968.193989071038,0.35
1968.20218579235,0.27
1968.204918032787,0.07000000000000001
1968.213114754098,0.75
1968.215846994535,0.9
1968.218579234973,0.1
1968.22131147541,0.4
1968.24043715847,0.21
1968.243169398907,0.21
1968.245901639344,0.89
1968.248633879781,0.0
1968.251366120219,0.05
1968.254098360656,0.89
1968.256830601093,0.22
1968.281420765027,0.04
1968.284153005465,0.4
1968.292349726776,0.43
1968.295081967213,0.01
1968.29781420765,0.67
1968.300546448088,0.58
1968.308743169399,0.03
1968.330601092896,0.0
1968.35519125683,1.06
1968.357923497268,0.78
1968.363387978142,0.1
1968.368852459016,0.05
1968.371584699453,0.03
1968.374316939891,0.05
1968.377049180328,0.22
1968.385245901639,0.04
1968.387978142076,0.11
1968.390710382514,0.88
1968.396174863388,0.6900000000000001
1968.404371584699,0.04
1968.407103825137,0.21
1968.415300546448,0.16
1968.456284153006,0.13
1968.459016393443,0.09
1968.478142076503,0.45
1968.48087431694,0.89
1968.497267759563,0.0
1968.530054644809,0.65
1968.532786885246,0.61
1968.535519125683,1.02
1968.543715846994,0.18
1968.565573770492,0.03
1968.568306010929,1.72
1968.579234972678,2.14
1968.581967213115,0.11
1968.587431693989,0.29
1968.603825136612,0.14
1968.606557377049,0.31
1968.614754098361,0.15
1968.666666666667,0.09
1968.674863387978,0.25
1968.707650273224,0.0
1968.713114754098,0.0
1968.729508196721,0.0
1968.732240437158,0.0
1968.748633879781,0.0
1968.762295081967,0.2
1968.770491803279,0.32
1968.792349726776,0.05
1968.795081967213,0.05
1968.811475409836,0.16
1968.833333333333,0.0
1968.83606557377,0.4
1968.838797814208,0.25
1968.846994535519,0.41
1968.849726775956,0.09
1968.871584699453,0.7000000000000001
1968.877049180328,0.09
1968.893442622951,0.65
1968.896174863388,0.15
1968.901639344262,0.11
1968.904371584699,0.54
1968.907103825137,1.3
1968.915300546448,0.85
1968.920765027322,0.35
1968.945355191257,0.2
1968.96174863388,0.1
1968.964480874317,0.05
1968.969945355191,0.15
1968.972677595629,0.8
1968.986338797814,2.1
1968.989071038251,0.07000000000000001
1968.994535519126,0.05
1969.0,0.0
1969.013698630137,0.13
1969.041095890411,0.21
1969.043835616438,1.49
1969.046575342466,0.3
1969.060273972603,0.76
1969.068493150685,0.05
1969.071232876712,0.08
1969.07397260274,0.9500000000000001
1969.076712328767,1.55
1969.079452054795,0.7000000000000001
1969.084931506849,0.03
1969.090410958904,0.03
1969.095890410959,0.13
1969.098630136986,0.03
1969.104109589041,0.15
1969.123287671233,0.1
1969.12602739726,0.03
1969.142465753425,0.17
1969.158904109589,0.4
1969.161643835616,0.0
1969.180821917808,0.1
1969.221917808219,0.9500000000000001
1969.224657534246,0.55
1969.227397260274,0.05
1969.235616438356,0.44
1969.246575342466,0.09
1969.249315068493,0.05
1969.254794520548,0.47
